pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721200133789 1721200133807 18 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200133843 1721200133862 19 328985.250000 3463455.790000 2.552108 0.000000 5C4225714 4 -71 
1721200133898 1721200133915 17 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200133953 1721200133972 19 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200134008 1721200134027 19 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200134062 1721200134081 19 328985.250000 3463455.790000 2.553635 0.000000 5C4225714 4 -71 
1721200134117 1721200134136 19 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200134171 1721200134191 20 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200134226 1721200134253 27 328985.250000 3463455.790000 2.554071 0.000000 5C4225714 4 -71 
1721200134281 1721200134297 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200134335 1721200134350 15 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200134390 1721200134408 18 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200134445 1721200134462 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134502 1721200134521 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134561 1721200134581 20 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134616 1721200134636 20 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134670 1721200134686 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134725 1721200134753 28 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134780 1721200134797 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200134834 1721200134853 19 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200134889 1721200134908 19 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200134943 1721200134960 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200134998 1721200135015 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200135053 1721200135074 21 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200135107 1721200135123 16 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200135162 1721200135182 20 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200135217 1721200135236 19 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200135272 1721200135290 18 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200135326 1721200135350 24 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200135380 1721200135400 20 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200135435 1721200135454 19 328985.250000 3463455.790000 2.550799 0.000000 5C4225714 4 -71 
1721200135490 1721200135509 19 328985.250000 3463455.790000 2.550799 0.000000 5C4225714 4 -71 
1721200135545 1721200135564 19 328985.250000 3463455.800000 2.550799 0.000000 5C4225714 4 -71 
1721200135604 1721200135623 19 328985.250000 3463455.790000 2.550799 0.000000 5C4225714 4 -71 
1721200135658 1721200135677 19 328985.250000 3463455.790000 2.551235 0.000000 5C4225714 4 -71 
1721200135713 1721200135733 20 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 4 -71 
1721200135768 1721200135793 25 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 4 -71 
1721200135822 1721200135845 23 328985.250000 3463455.790000 2.551235 0.000000 5C4225714 4 -71 
1721200135876 1721200135895 19 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200135931 1721200135950 19 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200135986 1721200136006 20 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200136040 1721200136060 20 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200136096 1721200136115 19 328985.250000 3463455.800000 2.554508 0.000000 5C4225714 4 -71 
1721200136150 1721200136175 25 328985.250000 3463455.800000 2.554508 0.000000 5C4225714 4 -71 
1721200136205 1721200136224 19 328985.250000 3463455.790000 2.552762 0.000000 5C4225714 4 -71 
1721200136260 1721200136278 18 328985.250000 3463455.790000 2.552762 0.000000 5C4225714 4 -71 
1721200136314 1721200136332 18 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 4 -71 
1721200136369 1721200136388 19 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 4 -71 
1721200136423 1721200136442 19 328985.250000 3463455.790000 2.552762 0.000000 5C4225714 4 -71 
1721200136478 1721200136496 18 328985.250000 3463455.790000 2.550144 0.000000 5C4225714 4 -71 
1721200136533 1721200136554 21 328985.250000 3463455.800000 2.550144 0.000000 5C4225714 4 -71 
1721200136588 1721200136612 24 328985.250000 3463455.790000 2.550144 0.000000 5C4225714 4 -71 
1721200136643 1721200136668 25 328985.250000 3463455.790000 2.550144 0.000000 5C4225714 4 -71 
1721200136697 1721200136716 19 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200136754 1721200136778 24 328985.250000 3463455.790000 2.553199 0.000000 5C4225714 4 -71 
1721200136809 1721200136832 23 328985.250000 3463455.790000 2.555380 0.000000 5C4225714 4 -71 
1721200136863 1721200136880 17 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200136917 1721200136937 20 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200136972 1721200136992 20 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200137026 1721200137043 17 328985.250000 3463455.790000 2.554071 0.000000 5C4225714 4 -71 
1721200137081 1721200137110 29 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137140 1721200137162 22 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137194 1721200137214 20 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137249 1721200137273 24 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200137304 1721200137320 16 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200137358 1721200137380 22 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200137414 1721200137431 17 328985.250000 3463455.790000 2.551671 0.000000 5C4225714 4 -71 
1721200137469 1721200137486 17 328985.250000 3463455.790000 2.551671 0.000000 5C4225714 4 -71 
1721200137524 1721200137542 18 328985.250000 3463455.800000 2.551671 0.000000 5C4225714 4 -71 
1721200137578 1721200137602 24 328985.250000 3463455.800000 2.551671 0.000000 5C4225714 4 -71 
1721200137633 1721200137651 18 328985.250000 3463455.790000 2.554071 0.000000 5C4225714 4 -71 
1721200137687 1721200137705 18 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137741 1721200137760 19 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137800 1721200137820 20 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137854 1721200137870 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200137909 1721200137925 16 328985.250000 3463455.790000 2.552762 0.000000 5C4225714 4 -71 
1721200137964 1721200137980 16 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 4 -71 
1721200138018 1721200138035 17 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 4 -71 
1721200138073 1721200138089 16 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 4 -71 
1721200138128 1721200138151 23 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200138182 1721200138198 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200138237 1721200138253 16 328985.250000 3463455.790000 2.552108 0.000000 5C4225714 4 -71 
1721200138292 1721200138307 15 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200138346 1721200138362 16 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200138401 1721200138417 16 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 4 -71 
1721200138456 1721200138477 21 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138511 1721200138534 23 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138565 1721200138583 18 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138620 1721200138637 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138676 1721200138692 16 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200138730 1721200138753 23 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138785 1721200138802 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200138848 1721200138866 18 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200138902 1721200138921 19 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200138957 1721200138972 15 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200139011 1721200139029 18 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200139066 1721200139085 19 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200139121 1721200139142 21 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200139175 1721200139190 15 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200139230 1721200139250 20 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200139285 1721200139305 20 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200139339 1721200139355 16 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200139394 1721200139414 20 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200139449 1721200139470 21 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200139504 1721200139527 23 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200139558 1721200139578 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200139613 1721200139633 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200139668 1721200139688 20 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200139722 1721200139741 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200139777 1721200139793 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200139832 1721200139849 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200139886 1721200139903 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200139953 1721200139969 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200140008 1721200140026 18 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 4 -71 
1721200140062 1721200140082 20 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -72 
1721200140117 1721200140136 19 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200140172 1721200140192 20 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200140227 1721200140246 19 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200140281 1721200140299 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200140336 1721200140353 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200140391 1721200140408 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200140446 1721200140463 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200140500 1721200140517 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200140555 1721200140571 16 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200140610 1721200140630 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200140665 1721200140684 19 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200140719 1721200140739 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200140774 1721200140794 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200140829 1721200140848 19 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200140883 1721200140903 20 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200140938 1721200140956 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200140993 1721200141012 19 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200141048 1721200141066 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200141102 1721200141127 25 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200141161 1721200141181 20 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200141216 1721200141235 19 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200141271 1721200141289 18 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200141326 1721200141344 18 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200141380 1721200141398 18 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200141434 1721200141452 18 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200141489 1721200141506 17 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200141544 1721200141560 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200141598 1721200141614 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200141652 1721200141669 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200141707 1721200141723 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200141762 1721200141778 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200141817 1721200141834 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200141871 1721200141888 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200141926 1721200141942 16 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200141981 1721200142001 20 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200142036 1721200142054 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200142090 1721200142107 17 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200142145 1721200142165 20 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200142201 1721200142220 19 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200142260 1721200142280 20 328985.250000 3463455.800000 2.551671 0.000000 5C4225714 7 -72 
1721200142314 1721200142336 22 328985.250000 3463455.800000 2.551671 0.000000 5C4225714 7 -72 
1721200142368 1721200142391 23 328985.250000 3463455.800000 2.551671 0.000000 5C4225714 7 -72 
1721200142423 1721200142441 18 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200142478 1721200142495 17 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200142533 1721200142549 16 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200142588 1721200142605 17 328985.250000 3463455.800000 2.552762 0.000000 5C4225714 7 -72 
1721200142642 1721200142659 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200142697 1721200142713 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200142752 1721200142768 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200142806 1721200142823 17 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200142861 1721200142877 16 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200142916 1721200142936 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200142970 1721200142990 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200143025 1721200143044 19 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200143079 1721200143099 20 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143134 1721200143154 20 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143189 1721200143207 18 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143247 1721200143266 19 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200143302 1721200143320 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200143361 1721200143379 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200143415 1721200143433 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200143470 1721200143484 14 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200143524 1721200143551 27 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200143579 1721200143594 15 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200143634 1721200143655 21 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200143688 1721200143709 21 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143743 1721200143763 20 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143798 1721200143816 18 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200143853 1721200143869 16 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200143908 1721200143924 16 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200143962 1721200143979 17 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200144017 1721200144033 16 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200144072 1721200144092 20 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200144126 1721200144145 19 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200144181 1721200144199 18 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200144236 1721200144254 18 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200144291 1721200144307 16 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 7 -72 
1721200144346 1721200144367 21 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 7 -72 
1721200144400 1721200144415 15 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200144455 1721200144474 19 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200144510 1721200144529 19 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200144564 1721200144584 20 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200144619 1721200144638 19 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200144674 1721200144691 17 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200144729 1721200144747 18 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200144783 1721200144801 18 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200144838 1721200144854 16 328985.250000 3463455.800000 2.551453 0.000000 5C4225714 7 -72 
1721200144893 1721200144912 19 328985.250000 3463455.800000 2.551453 0.000000 5C4225714 7 -72 
1721200144948 1721200144966 18 328985.250000 3463455.800000 2.551453 0.000000 5C4225714 7 -72 
1721200145002 1721200145020 18 328985.250000 3463455.800000 2.551453 0.000000 5C4225714 7 -72 
1721200145057 1721200145074 17 328985.250000 3463455.800000 2.551453 0.000000 5C4225714 7 -72 
1721200145111 1721200145133 22 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200145166 1721200145183 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200145220 1721200145238 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200145275 1721200145291 16 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145330 1721200145350 20 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145385 1721200145404 19 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145439 1721200145458 19 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200145494 1721200145512 18 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200145553 1721200145572 19 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200145608 1721200145625 17 328985.250000 3463455.800000 2.551235 0.000000 5C4225714 7 -72 
1721200145662 1721200145681 19 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145717 1721200145738 21 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145772 1721200145793 21 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200145827 1721200145847 20 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200145882 1721200145900 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200145936 1721200145954 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200145991 1721200146008 17 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146046 1721200146062 16 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200146101 1721200146120 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200146155 1721200146174 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200146210 1721200146229 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200146265 1721200146284 19 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200146319 1721200146340 21 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146374 1721200146394 20 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146428 1721200146445 17 328985.250000 3463455.800000 2.550581 0.000000 5C4225714 7 -72 
1721200146483 1721200146499 16 328985.250000 3463455.810000 2.550581 0.000000 5C4225714 7 -72 
1721200146538 1721200146556 18 328985.250000 3463455.800000 2.550581 0.000000 5C4225714 7 -72 
1721200146607 1721200146625 18 328985.250000 3463455.800000 2.550581 0.000000 5C4225714 7 -72 
1721200146662 1721200146689 27 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146717 1721200146738 21 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146772 1721200146790 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200146826 1721200146845 19 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 7 -72 
1721200146881 1721200146901 20 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 7 -72 
1721200146936 1721200146957 21 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 7 -72 
1721200146991 1721200147011 20 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 7 -72 
1721200147045 1721200147073 28 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200147100 1721200147124 24 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200147155 1721200147173 18 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200147210 1721200147227 17 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 7 -72 
1721200147265 1721200147282 17 328985.250000 3463455.810000 2.553417 0.000000 5C4225714 7 -72 
1721200147319 1721200147336 17 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200147374 1721200147390 16 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 7 -72 
1721200147433 1721200147449 16 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200147488 1721200147503 15 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200147543 1721200147559 16 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200147597 1721200147615 18 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 7 -72 
1721200147652 1721200147672 20 328985.250000 3463455.810000 2.553853 0.000000 5C4225714 7 -72 
1721200147706 1721200147724 18 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 7 -72 
1721200147761 1721200147779 18 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 7 -72 
1721200147816 1721200147833 17 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 7 -72 
1721200147871 1721200147888 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200147925 1721200147949 24 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200147980 1721200147996 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200148035 1721200148051 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 7 -72 
1721200148089 1721200148113 24 328985.250000 3463455.810000 2.554071 0.000000 5C4225714 7 -72 
1721200148144 1721200148161 17 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200148199 1721200148215 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 7 -72 
1721200148254 1721200148273 19 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 7 -72 
1721200148309 1721200148327 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 7 -72 
1721200148363 1721200148381 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 7 -72 
1721200148418 1721200148435 17 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 7 -72 
1721200148473 1721200148490 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200148528 1721200148545 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200148582 1721200148599 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200148637 1721200148657 20 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200148694 1721200148712 18 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200148748 1721200148766 18 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200148803 1721200148822 19 328985.250000 3463455.800000 2.552108 0.000000 5C4225714 7 -72 
1721200148858 1721200148876 18 328985.250000 3463455.810000 2.552326 0.000000 5C4225714 7 -72 
1721200148912 1721200148932 20 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200148967 1721200148987 20 328985.250000 3463455.800000 2.552326 0.000000 5C4225714 7 -72 
1721200149022 1721200149039 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200149078 1721200149097 19 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200149134 1721200149150 16 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200149189 1721200149206 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200149246 1721200149263 17 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 7 -72 
1721200149303 1721200149329 26 328985.250000 3463455.800000 2.549272 0.000000 5C4225714 7 -72 
1721200149358 1721200149375 17 328985.250000 3463455.800000 2.549272 0.000000 5C4225714 7 -72 
